Datetime,Tweet Id,Tweet,Media,Username
2020,1254242289230192642,"@MilenaMuller10e pra Rafa e Manu, tipo ???????",,_gizinhaaa
2020,1254241405448396801,quem quer que a Manu ganhe já pode parar de me seguir bjs,,_gizinhaaa
2020,1254240429417148418,"eu botava mt fé que o babu ia ganhar essa porra, pqp fui mt iludida credo",,_gizinhaaa
2020,1254240145252941828,agr só me resta torcer pra Thelma né,,_gizinhaaa
2020,1254239811713544193,brasileiro não sabe votar nem no bbb em pqp,,_gizinhaaa
2020,1254239636836229120,"sem maldade, vcs tem merda na cabeça de votar no babu",,_gizinhaaa
2020,1254238973360291840,VONTADE DE SOCAR A CARA DE CADA UM QUE VOTOU NO BABU,,_gizinhaaa
2020,1254238729889292289,"ok, não assisto mais bbb",,_gizinhaaa
2020,1254221358176907271,@LeoMartizz manda o japa pelo correio faz favor,,_gizinhaaa
2020,1254207400493625345,@2_71ld SIM,,_gizinhaaa
2020,1254205065071599623,minha vó fazendo escova no meu cabelo = TUDO pra mim ❤️,,_gizinhaaa
2020,1254204783382192130,"@MilenaMuller10e olhou pro limite e falou ""vamos passar ele""",,_gizinhaaa
2020,1254189026640306177,@maribarbss povo sem noção nenhuma,,_gizinhaaa
2020,1254174278997721091,"@dudaardg nossa, fazzz",,_gizinhaaa
2020,1254174164203823105,povo não tem vergonha de postar foto em rolezinho não?,,_gizinhaaa
2020,1254111862645555201,❤️❤️ https://t.co/W4Yf5Xsy0I,,_gizinhaaa
2020,1253943504256020480,"ODEIO que demora pra responder, não dá nem mais vontade de conversar",,_gizinhaaa
2020,1253938313079279617,"já me mandaram print de vc passando vergonha, já pode parar",,_gizinhaaa
2020,1253924412845445120,"@isacuvide amiga passa água com sal, todos meus piercings infeccionaram e foi isso que resolveu
se quiser a receita me chama na dm",,_gizinhaaa
2020,1253923514710704128,@MilenaMuller10e @luluhpanda KAKAKAKAKAKAK sou evoluída 🤩😝🤩😝🤩😝🤩,,_gizinhaaa
2020,1253836729175474181,@MilenaMuller10e vem,,_gizinhaaa
2020,1253835333910827009,não fode,,_gizinhaaa
2020,1253835244215635975,@LeoMartizz PARA,,_gizinhaaa
2020,1253828464987209728,QUE SAUDADE DE SAIRRRRR,,_gizinhaaa
2020,1253781673461911557,@MilenaMuller10e certezaaaa kkkkkkkk,,_gizinhaaa
2020,1253779900479279106,que minazinha vei kkkkkkkk,,_gizinhaaa
2020,1253770828669485057,@psicodeIicos @estherzinhaaq,,_gizinhaaa
2020,1253578749498531841,enfia o #forababu no cu vai,,_gizinhaaa
2020,1253549159812120576,sdds de ficar sentada na cadeira do bar do alex comendo espetinho e o lanche da promoção,,_gizinhaaa
2020,1253546355752087553,"PARA de querer pagar de pá, pqp, tá chato já",,_gizinhaaa
2020,1253546175476764673,@estherzinhaaq AKAKAKAKAKAKAK,,_gizinhaaa
2020,1253546116437520385,"@estherzinhaaq REINA DEMAISSSS
quem vê pensa que não copia tudo o que eu posto",,_gizinhaaa
2020,1253525700931444737,o que a quarentena fez com as pessoas para o snap voltar??????????,,_gizinhaaa
2020,1253524993612406790,@LeoMartizz mimimi,,_gizinhaaa
2020,1253524919679438856,@LeoMartizz pipipipopopo,,_gizinhaaa
2020,1253459106737934337,gosta de gozar com o pau dos outros né amada,,_gizinhaaa
2020,1253414012856852482,nunca peça perdão por uma coisa que vc faria novamente,,_gizinhaaa
2020,1253003125197352967,não pode ver uma vergonha que já quer passar,,_gizinhaaa
2020,1253002484576108546,@lucielesobrinho @MilenaMuller10e,,_gizinhaaa
2020,1252972885523795969,@andre_mchado eu óbvio,,_gizinhaaa
2020,1252857806241185794,"dsclp estar te silênciando, mas cê tá numa fase mt chata",,_gizinhaaa
2020,1252837169430839297,@MilenaMuller10e @Lubinoto me mandaaa,,_gizinhaaa
2020,1252833822028136448,por mim nois tava brigando agr pra vê quem dorme do lado da parede,,_gizinhaaa
2020,1252759699289710593,"intimidade não é tempo, é conexão",,_gizinhaaa
2020,1252757251737227264,"@andre_mchado nossa, sem coração",,_gizinhaaa
2020,1252708785140969472,@DarkEFodase1 @estherzinhaaq,,_gizinhaaa
2020,1252675462414962688,preciso fazer a sobrancelha,,_gizinhaaa
2020,1252666727013519361,D E S I N T E R E S S E I,,_gizinhaaa
2020,1252633365129449473,e eu que sonho cada dia com um macho diferente kkkkkkk alguém pode me cancelar pf,,_gizinhaaa
2020,1252632599039746051,@estherzinhaaq me conta,,_gizinhaaa
2020,1252416058541006848,"olha aqui, vc para de me iludir tá!?",,_gizinhaaa
2020,1252337028366303232,@carlosduds03 KKKKKKKKKKKKK,,_gizinhaaa
2020,1252336560814645250,tesão acumulado 😩,,_gizinhaaa
2020,1252274966164275200,EU https://t.co/6W8dBn97M4,,_gizinhaaa
2020,1252274896274587655,"e o surto da quarentena com o cabelo veio, vou ficar loira hehe",,_gizinhaaa
2020,1252162754435301376,como assim são 6:10 da manhã???,,_gizinhaaa
2020,1252124466861297665,dia (?) quarentena e a Esther me mandando vídeo bolando beck kkkkkkkkk,,_gizinhaaa
2020,1252124330944860160,muito bom conversar com uma pessoa que tem os mesmos pensamentos que vc,,_gizinhaaa
2020,1252036246479597568,"sobre tu: 
1- M
2- já peguei rs
3- 2
4- 🤫
5- bora me bja logo meu filho
6- J
7- M, J, E, L
8- cuidado- gaab
9- sair com meus migos

ultima vez que: 
10- hj
11- hj
12- faz tempo
13- hj
14- carai faz tempo
 
off: 
15- n
16- nem é indireta, cê sabe que eu te amo

fav que eu mando",,_gizinhaaa
2020,1252029654321545216,@BinattoBeatriz simmmm,,_gizinhaaa
2020,1252028350362726401,quem em sã consciência faz essa comparação? https://t.co/Cdo8nhqnwy,,_gizinhaaa
2020,1252026130305028096,pra que juízo?,,_gizinhaaa
2020,1252021082984497160,desliga esse abajur que o show não precisa de luz,,_gizinhaaa
2020,1252018978161070080,quem pegou pegou quem não pegou pode pegar,,_gizinhaaa
2020,1252018235412791301,"a gente não se assume não, mas tbm não se larga não",,_gizinhaaa
2020,1252017586134487044,@JuliaMedeiros03 só a música amg,,_gizinhaaa
2020,1252007532735930375,"CUIDA BEM DELA, VOCÊ NÃO VAI CONHECER ALGUÉM MELHOR QUE ELA",,_gizinhaaa
2020,1252007331090575363,cuida bem dela é de fuder mt,,_gizinhaaa
2020,1252002728391344138,mudando de assunto cê tá tão bonitaaaa,,_gizinhaaa
2020,1252001808001662978,não deixa ele saber que ainda ama o seu passado,,_gizinhaaa
2020,1251996470774988806,"naquele segundo eu pensei que até te odiava, mas respirei fundo e vi que eu te amava",,_gizinhaaa
2020,1251991629566787584,EU VIM ACABAR COM ESSA SUA VIDINHA DE BALADAAAA,,_gizinhaaa
2020,1251991453477351427,DIZ AIII,,_gizinhaaa
2020,1251990842761502720,recaída total,,_gizinhaaa
2020,1251990708975697921,apesar dos apesares eu sempre quero te ver bem,,_gizinhaaa
2020,1251951517046841346,pq eu gosto de homi complicado em??,,_gizinhaaa
2020,1251949725059887104,as vezes me dá vontade de socar meu celular na parede,,_gizinhaaa
2020,1251763573082271745,@centemswag @estherzinhaaq,,_gizinhaaa
2020,1251755517296422912,mexeu mt cmg,,_gizinhaaa
2020,1251740653492539392,"caralho, ""brincando com fogo"" é mt foda",,_gizinhaaa
2020,1251721310893465601,@estherzinhaaq @krysmyboyfriend ufaaaaa,,_gizinhaaa
2020,1251721219054977025,"@LeoMartizz @ceodomd hmmmmm, eu toda",,_gizinhaaa
2020,1251695249237344257,"@jutavaresx_ nossa, SIM",,_gizinhaaa
2020,1251667308189286401,"mensagem para:

1. tenho ranço e nojo de vc
2. força pra vc pq eu sou mó firmeza 
3. sla
4. tô com sdds pra caralho de vcssss ❤️
5. fala logo carai
6. n tenho
7. sla
8. espero que seja feliz e aprenda a ser gente 
9. tô morrendo de sdd e amo mt

fav que mando",,_gizinhaaa
2020,1251645549117390848,flertar por figurinha= tudo pra mim,,_gizinhaaa
2020,1251620700407894017,@MilenaMuller10e eu quero o corpo nú daquela divindade,,_gizinhaaa
2020,1251575605151367188,"não entendi o objetivo, mas se ele for passar vergonha deu super certo",,_gizinhaaa
2020,1251557878412062722,@BriseiNe @meldmata @estherzinhaaq só namoro se fumar kkkkkjj,,_gizinhaaa
2020,1251521253162323969,sabe que me tem na mão pena que tu não se envolve,,_gizinhaaa
2020,1251422419048431617,@LeoMartizz 😒,,_gizinhaaa
2020,1251408074876862464,essa fita me broxou,,_gizinhaaa
2020,1251399220885667840,"como as pessoas mudam mano, pqp",,_gizinhaaa
2020,1251324648073150465,"vc namoraria com alguém que?

1- sim
2- gosto
3- provavelmente não
4- não
5- sim
6- sepa
7- não
8- não
9- nem fudendo
10- não

Fav q eu mando",,_gizinhaaa
2020,1251323463505240066,@2_71ld MUITA,,_gizinhaaa
2020,1251249937427431427,@Lovebichinhos @MilenaMuller10e,,_gizinhaaa
2020,1251247506421436417,@MilenaMuller10e KKKKKKKKKK vou contar,,_gizinhaaa
2020,1251246513503731719,é copia e cola né gata,,_gizinhaaa
2020,1251233229283241984,@andre_mchado alcoólatra,,_gizinhaaa
2020,1251232454742085633,sdds de sair do rolê com barro até na cara né minha filha?,,_gizinhaaa
2020,1251232236952788997,@MilenaMuller10e não é do ex KKKKKKKK,,_gizinhaaa
2020,1251231742406598658,"queria tanto entender sua brisa, sem maldade",,_gizinhaaa
2020,1251197764962340866,"hj tá um dia tão bom pra ir no clube, pena que essa quarentena só fode",,_gizinhaaa
2020,1251192744464322561,força mais que tá poco linda,,_gizinhaaa
2020,1251009884029673474,sem stress vem,,_gizinhaaa
2020,1251002020028461057,"@isachinti pqp, nem me fala 
uma das melhores sensações da minha vida",,_gizinhaaa
2020,1251001152524693505,nunca vou contradizer alguém q diz que tava em um relacionamento abusivo,,_gizinhaaa
2020,1250999889959534592,só tô vendo vc passar vergonha msm,,_gizinhaaa
2020,1250998287429177344,@oubrisado @ouiludida @LeoMartizz euzinha,,_gizinhaaa
2020,1250991473945960450,queria estar brigando pra ver quem vai buscar a água,,_gizinhaaa
2020,1250964776869597184,"NOSSA, SIMMMM https://t.co/GRFNjHfeeJ",,_gizinhaaa
2020,1250963956140777477,@estherzinhaaq KAKAKAKKAKAKA,,_gizinhaaa
2020,1250963713286443015,@juliafaccin_19 KKKKKKKKKKK,,_gizinhaaa
2020,1250963590384885761,@LeoMartizz nem te contei e cê já sabe quem é kkkkkkk,,_gizinhaaa
2020,1250960568732786688,@estherzinhaaq whats,,_gizinhaaa
2020,1250959476473180160,"cala a boca, cê curte a própria foto",,_gizinhaaa
2020,1250931367858319362,pessoas que respondem meus stories&gt;&gt;&gt;&gt;&gt;&gt;&gt;,,_gizinhaaa
2020,1250870382296477701,queria entender o clima de São Carlos,,_gizinhaaa
2020,1250869847900241920,tem horas que eu ODEIO o instagram,,_gizinhaaa
2020,1250792142940798977,@Gabyiuqwe @MilenaMuller10e,,_gizinhaaa
2020,1250616164599902209,@2_71ld eu faço uma receita do Starbucks,,_gizinhaaa
2020,1250604410738270208,café gelado é meu novo vício,,_gizinhaaa
2020,1250449378516570113,@VSertanejo @MilenaMuller10e,,_gizinhaaa
2020,1250446924999729152,@craiskc @JuliaMedeiros03,,_gizinhaaa
2020,1250288745791672323,emocionei,,_gizinhaaa
2020,1250279136850931717,é pocas,,_gizinhaaa
2020,1250252701914599429,que merda que vcs estão fazendo nessa porra de querer tirar o babu em?,,_gizinhaaa
2020,1250231520457101314,@MilenaMuller10e @kess_rodri @Lubinoto eu só aviso o que tá acontecendo,,_gizinhaaa
2020,1250230577925689345,"@estherzinhaaq @Fudelagem sim miga, tô apaixonada 😍😍😍",,_gizinhaaa
2020,1250198445308157953,"@MilenaMuller10e mentira, cê tá gata todos os dias",,_gizinhaaa
2020,1250154817500123136,@andre_mchado olha que carinha,,_gizinhaaa
2020,1250109569776472066,@aninhamartiin olha a má influência,,_gizinhaaa
2020,1249958948192628737,como assim vc tá online e não tá me iludindo?,,_gizinhaaa
2020,1249927147327762439,quero te bjaaaa inferno,,_gizinhaaa
2020,1249923273250480128,gato pra caralho em,,_gizinhaaa
2020,1249888395230396416,"É Verdade ou Mentira?

Você:
1- verdade
2- verdade
3- mentira
4- verdade
5- mentira
6- verdade
7- verdade
8- euzinha todinha agr
9- verdade (ODEIO)
10- verdade
11- verdade
12- verdade
13- verdade
14- verdade",,_gizinhaaa
2020,1249885699920330752,@andre_mchado Leo não sabe jogar,,_gizinhaaa
2020,1249735843415117824,só quero que acabe logo essa porra de coronga,,_gizinhaaa
2020,1249592515310882816,"@CBrassolatti nossa, simmmm KKKKKKKK",,_gizinhaaa
2020,1249569977151238144,"@LeoMartizz aí leonardo, cala a boca
vai falar cmg no whats vai",,_gizinhaaa
2020,1249547031582031877,@estherzinhaaq conta,,_gizinhaaa
2020,1249543037140832258,"@estherzinhaaq BEM ""FUNNY"" NÉ",,_gizinhaaa
2020,1249542924662177793,"o quão gado você é

1 - sim
2 - sim
3 - sim
4 - depende
5 - não
6 - sim
7 - sim
8 - sim
9 - sim
10 - já
11 - já
12 - já
13 - já
14 - já
15 - já

gada demais",,_gizinhaaa
2020,1249540508818575360,@Gabyiuqwe gata demais,,_gizinhaaa
2020,1249536016752541698,@MilenaMuller10e vou contar,,_gizinhaaa
2020,1249535752624582657,@meldmata aí amg gosto do meu simpleszinho msm kkkkkkkk,,_gizinhaaa
2020,1249534843404333056,é agr que a escrota da Gizelly sai,,_gizinhaaa
2020,1249534327530172420,babu vai ganhar essa porra e sair pisando em todo mundo,,_gizinhaaa
2020,1249533666285563905,falsa pra caralho,,_gizinhaaa
2020,1249533617816186887,MANO QUE RAIVA QUE EU TO DA THELMA,,_gizinhaaa
2020,1249488998478864386,@jujufazan1 kkkkkkkkkkk te amo sdd beijossss,,_gizinhaaa
2020,1249488508663648256,eu gritando no ouvido da @jujufazan1 bêbada https://t.co/UDwAY5kyT4,,_gizinhaaa
2020,1249487695337918465,@NazareAmarga @jujufazan1,,_gizinhaaa
2020,1249467966690910208,eu não tô chorando não né,,_gizinhaaa
2020,1249465700525146115,hj vai ser a nossa despedida,,_gizinhaaa
2020,1249464886083624961,até bala perdida tá tendo mais rumo que eu,,_gizinhaaa
2020,1249463524851625986,"hj eu tô excelente, desce pinga pra gente",,_gizinhaaa
2020,1249463432623128577,@jujufazan1 sofrendo por ligação 😚✌🏻,,_gizinhaaa
2020,1249460854321549314,@MilenaMuller10e IUPIIII,,_gizinhaaa
2020,1249460727758360577,@jujufazan1 credo Júlia,,_gizinhaaa
2020,1249460561315794945,SE A GENTE NÃO VOLTAR A CIDADE VAI GANHAR MAIS UM MORADOR DE RUA,,_gizinhaaa
2020,1249458130804752388,"SINTO EM TE DIZER, MAS EU JA SUPEREI VCCCCCC",,_gizinhaaa
2020,1249458083258077189,"FOI MAS NÃO É MAIS, A MINHA NOTIFICAÇÃO PREFERIDA",,_gizinhaaa
2020,1249457272939589632,QUE BOM QUE O ÁLCOOL CICATRIZA,,_gizinhaaa
2020,1249457175266721792,@arctictruly cicatriza MESMOOOO,,_gizinhaaa
2020,1249456910178430976,@bibibinoto 😍,,_gizinhaaa
2020,1249456727294124032,@MilenaMuller10e @rafa_ludovice volta 2018,,_gizinhaaa
2020,1249456640195207180,TUDO O QUE VAI VOLTA AI AI AI,,_gizinhaaa
2020,1249456482132901900,"@MilenaMuller10e @rafa_ludovice só lembrei a gente na rep e eu gritando ""tô no grau""",,_gizinhaaa
2020,1249456320027246592,A CULPA É DO MEU GRAU,,_gizinhaaa
2020,1249456021501816833,"amor não faz a gnt chorar, sofrer, beber",,_gizinhaaa
2020,1249455712440328197,de long neck em long neck uma hora a gente esquece,,_gizinhaaa
2020,1249453260177575938,"@arctictruly nadinha amiga, af",,_gizinhaaa
2020,1249452479433105411,te amo e logo depois sonha cmg? quer me fude msm né,,_gizinhaaa
2020,1249452392933928967,SONHA CMGGGG,,_gizinhaaa
2020,1249452345974501384,TE AMOOOOO,,_gizinhaaa
2020,1249449923092852736,@MilenaMuller10e pra ver se passa e ameniza essa dorrrrr,,_gizinhaaa
2020,1249449024475803650,VOU DERRETER ESSA ALIANÇA,,_gizinhaaa
2020,1249448534077825032,"eu sei que ninguém morre de amor, mas cachaça e saudade mataaa",,_gizinhaaa
2020,1249447024820400135,cada copo americano enganava o meu sofrimento,,_gizinhaaa
2020,1249445798603096066,@c3ciliaoliveira sim simmmmm,,_gizinhaaa
2020,1249445101706846210,@vimarcond exatamente kkkkkkk vou ter que fazer isso,,_gizinhaaa
2020,1249444042821251072,@GBelonci tô indo agr,,_gizinhaaa
2020,1249443732790878210,"não dá pra escolher, af",,_gizinhaaa
2020,1249443665518505990,turma do pagode ou Zé Neto e Cristiano?,,_gizinhaaa
2020,1249441372182122497,UM LANCE É UM LANCE,,_gizinhaaa
2020,1249439316419530752,"NAMORAR É BOM 
TE BEIJAR É BOM",,_gizinhaaa
2020,1249438979780481030,DEIXA ROLARRR,,_gizinhaaa
2020,1249438925095133187,dessa situação eu já virei refém,,_gizinhaaa
2020,1249438804257243136,e quando a luz apagar... xiii,,_gizinhaaa
2020,1249438737827848193,PRA ESQUECER DA VIDA,,_gizinhaaa
2020,1249437753693134849,MANDA ESSA TRISTEZA EMBORA,,_gizinhaaa
2020,1249437681353928714,A CHUVA SÓ VEM QUANDO TEM QUE MOLHAR,,_gizinhaaa
2020,1249435030172155906,turma do pagode cantando Thiaguinho é tudo pra mim,,_gizinhaaa
2020,1249434920080085003,"OLHA NOS MEUS OLHOSSSSS, LE A MINHA MENTEEEE",,_gizinhaaa
2020,1249434698394357762,aí meu deus do céu o que foi aquele beijo?????,,_gizinhaaa
2020,1249434523869368326,"@carlosduds03 @frasesdebebada uva, gin, vodka tudo misturado KKKKKKKK",,_gizinhaaa
2020,1249434337981931520,foi aquele beijo,,_gizinhaaa
2020,1249434280767500290,NÃO DA PRA ACREDITAR MAS SINTO FALTA DO SEU BEIJO,,_gizinhaaa
2020,1249429233199390721,ME DIZ AONDE QUER CHEGARRRR,,_gizinhaaa
2020,1249427227118309378,PQ VC NÃO FICA COMIGOOOOOO?????,,_gizinhaaa
2020,1249426988340842503,@frasesdebebada @carlosduds03 eu virando tudo os copo no aniversário da Bolzan kkkkkkkk,,_gizinhaaa
2020,1249424423695921167,"É VC
EU SEI
A PESSOA CERTA
E NAO MAIS NINGUEMMMMMM",,_gizinhaaa
2020,1249418276322586625,fico até meio desconfiada da pessoa que não gosta de turma do pagode,,_gizinhaaa
2020,1249415714726907911,queria MUITO estar fazendo um churras com meus amigos ouvindo turma do pagode,,_gizinhaaa
2020,1249214194634960898,@MilenaMuller10e gente brigada pelo apoio mas não é do ex que eu tô falando kkkkkkk,,_gizinhaaa
2020,1249210138868801540,só queria te entender,,_gizinhaaa
2020,1249202505097117696,#NewProfilePic https://t.co/1geWYRJNxD,"[Photo(previewUrl='https://pbs.twimg.com/media/EVYPCLfXkAYwDQL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EVYPCLfXkAYwDQL?format=jpg&name=large')]",_gizinhaaa
2020,1249194689472978944,e vamos de tpm,,_gizinhaaa
2020,1249184939523944453,minha autoestima foi parar lá no fundo do poço,,_gizinhaaa
2020,1249183131493597184,não gostei não gostei não gostei não gostei não gostei não gostei não gostei não gostei não gostei não gostei não gostei não gostei não gostei não gostei não gostei não gostei não gostei não gostei não gostei não gostei não gostei não gostei não gostei não gostei não gostei,,_gizinhaaa
2020,1249181526924890114,tá.,,_gizinhaaa
2020,1249145375501570053,"@raycstax_x oi rayssinha, duas escolas 😚✌🏻",,_gizinhaaa
2020,1249139509226283009,KKKKKKKKK GENTE O GUSTTAVO LIMA,,_gizinhaaa
2020,1249113963041902593,@meltedvideos @estherzinhaaq,,_gizinhaaa
2020,1249107532808929281,meu pai comprou açaí 😍,,_gizinhaaa
2020,1249087501001789440,@meldmata sair de boca em boca por aí,,_gizinhaaa
2020,1249066918360821760,essas músicas combinam muito com um churras com os migos af,,_gizinhaaa
2020,1249064711922032645,af https://t.co/g9ySR7XKv4,,_gizinhaaa
2020,1249054333792145408,@MilenaMuller10e ok amor,,_gizinhaaa
2020,1249054196114100224,@MilenaMuller10e quem?,,_gizinhaaa
2020,1248872961450414082,não consigo dormir,,_gizinhaaa
2020,1248862065973956613,não me deu vontade de tomar café gelado uma hora dessas não né?,,_gizinhaaa
2020,1248858119708594177,@ViniRodrigues99 tá foda,,_gizinhaaa
2020,1248831020285210625,@camila061601 laricas vindo em peso então,,_gizinhaaa
2020,1248817191602061312,"vontade absurda de te beijar, nossa",,_gizinhaaa
2020,1248816746146004994,eu com certeza sou o cara de vermelho e amarelo,,_gizinhaaa
2020,1248810675582967811,e eu que sonhei que a quarentena tinha acabado,,_gizinhaaa
2020,1248809088399609857,@MilenaMuller10e te amo pra caralho,,_gizinhaaa
2020,1248803595451084800,@_faabiu @MilenaMuller10e,,_gizinhaaa
2020,1248796381772423169,@Feliciano__Raul tava bom demais pra ser vdd,,_gizinhaaa
