Datetime,Tweet Id,Tweet,Media,Username
2020-01-31 16:15:21+00:00,1223278603338768384,@lotumolo_lucas @juukabbach Vcs dois precisam usar óculos,,mirandakarolzi
2020-01-31 02:57:44+00:00,1223077879816294400,Meu maior sonho https://t.co/Qn4kpOwEqQ,,mirandakarolzi
2020-01-31 02:00:50+00:00,1223063560848396289,@juukabbach Esperando esse milagre cair sobre mim,,mirandakarolzi
2020-01-30 20:25:36+00:00,1222979195829133317,@HenriqueCarven1 🤮🤮🤮,,mirandakarolzi
2020-01-29 00:56:48+00:00,1222322669229572096,"@HenriqueCarven1 Ufa, conseguiu 😅",,mirandakarolzi
2020-01-29 00:48:59+00:00,1222320699521622021,@HenriqueCarven1 Meu orgulho,,mirandakarolzi
2020-01-28 20:32:03+00:00,1222256040986796032,@lotumolo_lucas 🤮🤮,,mirandakarolzi
2020-01-28 01:21:48+00:00,1221966572861915136,@thayzixx Ai cara que vontade de colocar ele em uma caixinha,,mirandakarolzi
2020-01-26 21:36:54+00:00,1221547584877223937,@AliceTomazzetti kkkkk mano nem fudendo,,mirandakarolzi
2020-01-25 05:31:04+00:00,1220942137820315648,@AliceTomazzetti Me manda agora piriguete,,mirandakarolzi
2020-01-24 05:58:53+00:00,1220586750927654912,@juukabbach @etcmari @thayzixx KKKKKKKKKKK SENHOR AS TRES ESCRITA,,mirandakarolzi
2020-01-23 21:41:30+00:00,1220461580728655873,@AliceTomazzetti @lisah_alonso Opa opa,,mirandakarolzi
2020-01-23 21:25:51+00:00,1220457640607866905,@lisah_alonso @AliceTomazzetti Simmmmmm,,mirandakarolzi
2020-01-23 21:24:36+00:00,1220457327096225805,@lisah_alonso @AliceTomazzetti A gente ainda vai realizar isso,,mirandakarolzi
2020-01-23 21:24:21+00:00,1220457265997799426,@lisah_alonso @AliceTomazzetti O meu também,,mirandakarolzi
2020-01-23 21:23:16+00:00,1220456992399073281,@AliceTomazzetti @lisah_alonso Próximo passo sertanejo,,mirandakarolzi
2020-01-23 04:31:56+00:00,1220202481604579329,@juukabbach n o j e n t o,,mirandakarolzi
2020-01-22 19:19:47+00:00,1220063528964456448,@thayzixx 🤮🤮,,mirandakarolzi
2020-01-22 16:09:40+00:00,1220015682521325575,@AliceTomazzetti @rafaborges____ Paraaaa eu achava agora nao mais,,mirandakarolzi
2020-01-22 03:23:01+00:00,1219822750807855104,@rafaborges____ @AliceTomazzetti Mulheres de bom gosto diria,,mirandakarolzi
2020-01-22 00:38:38+00:00,1219781383578480640,"@fbiancardi02 Imagino, vai me manda",,mirandakarolzi
2020-01-22 00:38:03+00:00,1219781235884675074,@fbiancardi02 Me manda isso,,mirandakarolzi
2020-01-22 00:37:57+00:00,1219781209498292224,@fbiancardi02 Ai meu jesus amado,,mirandakarolzi
2020-01-21 23:49:16+00:00,1219768958817128448,@AliceTomazzetti Não é possível que eu sou a única que acha ele feio,,mirandakarolzi
2020-01-21 03:41:24+00:00,1219464989108592640,@kaio_frts Segura vai,,mirandakarolzi
2020-01-19 21:59:21+00:00,1219016521231585281,@fbiancardi02 Kkkkkkkk otario,,mirandakarolzi
2020-01-19 16:40:06+00:00,1218936177622908928,@vocesefoii @icretinoreal @jovemcretina @thayzixx,,mirandakarolzi
2020-01-19 14:04:19+00:00,1218896976772837377,@AliceTomazzetti @vtcitando KKKKKKK ai ai,,mirandakarolzi
2020-01-19 14:02:05+00:00,1218896414316646400,@BelliniClara Te dou o meu,,mirandakarolzi
2020-01-19 03:42:36+00:00,1218740514293534720,@PugliesiTheo @joaompepe @UROCHl KKKKKK,,mirandakarolzi
2020-01-17 20:19:15+00:00,1218266552518291456,@AliceTomazzetti Po musica nova,,mirandakarolzi
2020-01-17 16:09:44+00:00,1218203759639171072,@babilegaI @thayzixx,,mirandakarolzi
2020-01-17 05:31:19+00:00,1218043098669965312,@thayzixx KKKKKKKKKKKKKKKKKKKKKKKKKKK,,mirandakarolzi
2020-01-16 11:55:57+00:00,1217777507769909248,@AliceTomazzetti @matheheheus KKKKKKKKKKKK eu amo,,mirandakarolzi
2020-01-16 05:41:13+00:00,1217683203093356544,@juukabbach Achei q era a única que gostava dessa música,,mirandakarolzi
2020-01-16 05:40:44+00:00,1217683082490339328,@juukabbach Sofrida,,mirandakarolzi
2020-01-15 19:35:58+00:00,1217530887375470593,@thaholmo KKKKKKKKKKK vive um cmg?,,mirandakarolzi
2020-01-15 18:39:43+00:00,1217516731134095360,@juliarileal Perfeita de tudo,,mirandakarolzi
2020-01-15 06:00:57+00:00,1217325778855190528,@trouxavcs @thayzixx,,mirandakarolzi
2020-01-14 23:23:04+00:00,1217225648630063105,@AliceTomazzetti @eutavarex @Mcrebeccaofc Psé kkkkkk devia ta pouco louca?,,mirandakarolzi
2020-01-14 22:52:12+00:00,1217217880191881217,@AliceTomazzetti @eutavarex @Mcrebeccaofc KKKKKKKKKKKKKK a de rosa mano,,mirandakarolzi
2020-01-14 17:19:49+00:00,1217134235917701121,"@AliceTomazzetti @veiga1507 Exatamente, mas se ele não quiser eu faço querer",,mirandakarolzi
2020-01-14 17:02:18+00:00,1217129828702457856,@juukabbach @thayzixx Thaynara vc n usou nem metade das suas roupas ainda,,mirandakarolzi
2020-01-14 16:11:28+00:00,1217117034712051713,@AliceTomazzetti @veiga1507 Pq se deus quiser a gente vai ta bem longe,,mirandakarolzi
2020-01-14 05:48:24+00:00,1216960235300061185,@thayzixx @BebadaDisse @anamariiano @juukabbach @DudaRuggiero Kkkkkkkkkkkk poxa,,mirandakarolzi
2020-01-14 05:48:04+00:00,1216960150357102592,@thayzixx @jaredrocha_ @dougoliverx @juukabbach @DudaRuggiero Doug estilo de vida,,mirandakarolzi
2020-01-14 05:47:13+00:00,1216959935357116416,@juukabbach KKKKKKKKKKKKKK MANO EU N CONSIGO PARA,,mirandakarolzi
2020-01-14 05:46:16+00:00,1216959697896558592,@juukabbach KKKKKKKKKKKKKKKK,,mirandakarolzi
2020-01-14 04:42:14+00:00,1216943582181019648,@thayzixx @vitorvenancio_ Ai carai kkk,,mirandakarolzi
2020-01-14 02:23:14+00:00,1216908601828237313,@juukabbach Jesuis,,mirandakarolzi
2020-01-14 00:47:35+00:00,1216884529685762049,@nowunitdstuff @thayzixx igualzinho o nss,,mirandakarolzi
2020-01-14 00:08:02+00:00,1216874577638244352,@veiga1507 @AliceTomazzetti  kkkkkkk,,mirandakarolzi
2020-01-13 22:25:12+00:00,1216848697696321536,@gucavalca Uinnn,,mirandakarolzi
2020-01-13 01:36:22+00:00,1216534421546946561,@giu_nori Acho q é msm,,mirandakarolzi
2020-01-12 21:42:57+00:00,1216475680675893249,@AliceTomazzetti @anacruzzs Kkkkkkk,,mirandakarolzi
2020-01-12 19:28:29+00:00,1216441840716611585,@anacruzzs @AliceTomazzetti /2,,mirandakarolzi
2020-01-09 20:28:53+00:00,1215369877411835905,@AliceTomazzetti Agora simmm 🥰,,mirandakarolzi
2020-01-09 20:13:18+00:00,1215365955334868993,@rafaborges____ @AliceTomazzetti @anacruzzs Rt2,,mirandakarolzi
2020-01-09 20:12:55+00:00,1215365857301401601,@AliceTomazzetti Nunca tem k nessas coisas,,mirandakarolzi
2020-01-09 00:29:52+00:00,1215068132555001861,@mafeeflaquer Velhice chegou,,mirandakarolzi
2020-01-08 15:11:29+00:00,1214927612683927553,@RebecaDrittlhu1 @AliceTomazzetti MANO KKKKKKKKK,,mirandakarolzi
2020-01-07 17:54:43+00:00,1214606303110320138,@AliceTomazzetti Cara escroto,,mirandakarolzi
2020-01-07 13:42:18+00:00,1214542781575835649,@AliceTomazzetti 🤮🤮🤮🤮,,mirandakarolzi
2020-01-07 03:57:58+00:00,1214395729457942528,@lisah_alonso N sei em que mundo,,mirandakarolzi
2020-01-07 03:50:29+00:00,1214393844567027712,@thaholmo O único casal q eu tenho esperança,,mirandakarolzi
2020-01-07 00:31:26+00:00,1214343750807433218,@lisah_alonso Queria um corpo desses bicho,,mirandakarolzi
2020-01-06 15:17:09+00:00,1214204261371957249,"@juukabbach Eh, se fosse em outra cidade ja tava bom",,mirandakarolzi
2020-01-06 15:16:18+00:00,1214204048607522819,@juukabbach Tem sol juzi,,mirandakarolzi
2020-01-06 05:36:57+00:00,1214058251354025984,@joaompepe https://t.co/ZlyFBr0bHS,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/ENkziVCWoAAIoAt.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/ENkziVCWoAAIoAt.mp4', bitrate=0)])]",mirandakarolzi
2020-01-06 05:27:22+00:00,1214055836345085952,@joaompepe Ufaaa 🥵🤑,,mirandakarolzi
2020-01-06 05:24:40+00:00,1214055158482710528,@joaompepe Sossega,,mirandakarolzi
2020-01-06 04:40:11+00:00,1214043965244264453,@juukabbach KSKKSKSKS nem eu,,mirandakarolzi
2020-01-06 04:39:54+00:00,1214043891315494913,"@juukabbach Psé, queria n saber pra continuar amando a musica",,mirandakarolzi
2020-01-06 04:38:57+00:00,1214043651883573248,"@juukabbach É MARAVILHOSA, mas eu n consigo mais escutar sem lembrar disso",,mirandakarolzi
2020-01-06 04:37:13+00:00,1214043217638952961,"@juukabbach Ai julia credo, ele batia nela e traia ela grávida",,mirandakarolzi
2020-01-05 19:33:11+00:00,1213906306555371521,@GihPiloto 🤩🤩🤩,,mirandakarolzi
2020-01-05 00:58:04+00:00,1213625680027672576,@BelliniClara Fodac vc,,mirandakarolzi
2020-01-04 20:56:32+00:00,1213564894873829377,@thaholmo Da um pouco da sua beleza pra mim,,mirandakarolzi
2020-01-04 14:16:24+00:00,1213464197629202433,@thayzixx @thefilipis @enzok93 Amo,,mirandakarolzi
2020-01-04 05:52:30+00:00,1213337387956408321,@SofiaAlonsoBra1 0 defeitos,,mirandakarolzi
2020-01-04 05:52:24+00:00,1213337363985944577,@SofiaAlonsoBra1 Perfeita,,mirandakarolzi
2020-01-04 03:20:17+00:00,1213299079993843715,@thayzixx KKKKKK Thaynara vai dormir,,mirandakarolzi
2020-01-04 00:39:38+00:00,1213258652565614592,@IvoGabr00145244 @AliceTomazzetti Eu n sei o q fala pra ela,,mirandakarolzi
2020-01-04 00:39:07+00:00,1213258520944091138,@IvoGabr00145244 @AliceTomazzetti Pse pse,,mirandakarolzi
2020-01-03 14:03:22+00:00,1213098529671000067,@AliceTomazzetti Das suas fts,,mirandakarolzi
2020-01-03 14:03:07+00:00,1213098467511418882,@AliceTomazzetti @alvxaro KKKKKK vai ter q ser,,mirandakarolzi
2020-01-03 03:37:19+00:00,1212940979524841473,@alvxaro @AliceTomazzetti  ja pode criar pra porto,,mirandakarolzi
2020-01-03 00:37:42+00:00,1212895776877240322,@AliceTomazzetti Amada? Vc ja é,,mirandakarolzi
2019-12-30 12:59:39+00:00,1211632945116729346,"@thaholmo n entendi, tem outra? Eu respondo tds",,mirandakarolzi
2019-12-29 01:38:06+00:00,1211099038579339264,Sensação de que ta tudo fora do lugar,,mirandakarolzi
2019-12-29 00:49:38+00:00,1211086841790767104,@thayzixx O cu seu,,mirandakarolzi
2019-12-29 00:30:53+00:00,1211082122477416448,@AliceTomazzetti To me sentindo especial,,mirandakarolzi
2019-12-26 16:23:20+00:00,1210234650716758017,@fbiancardi02 N enche,,mirandakarolzi
2019-12-26 00:13:27+00:00,1209990570929770496,@AliceTomazzetti Sequência de toma toma,,mirandakarolzi
2019-12-25 23:54:59+00:00,1209985924953706499,Meu coraçãozinhuu chega a doe,,mirandakarolzi
2019-12-25 19:16:42+00:00,1209915890655014912,@PartelEnzo Me tira da cabeça cara,,mirandakarolzi
2019-12-24 17:52:42+00:00,1209532365518909440,@bela_bussadori Natal estranho eu em,,mirandakarolzi
2019-12-24 17:30:45+00:00,1209526842685710336,Primeiro ano que não to animada pro natal,,mirandakarolzi
2019-12-23 01:12:04+00:00,1208918157789990912,@smanzanvic @oquerestouemmim @LetciaMascaren1 a****,,mirandakarolzi
2019-12-23 01:11:40+00:00,1208918057495736321,@smanzanvic @oquerestouemmim @LetciaMascaren1  à gente maratona fácil,,mirandakarolzi
2019-12-22 23:08:03+00:00,1208886948192014342,@dudaardg Ta nos trends pq ta td mundo falando mal,,mirandakarolzi
2019-12-22 22:47:39+00:00,1208881816884699137,@AliceTomazzetti KKKKKK amizade abusiva,,mirandakarolzi
2019-12-22 22:46:15+00:00,1208881463598493697,@AliceTomazzetti Eu so otima com datas msm,,mirandakarolzi
2019-12-22 22:45:33+00:00,1208881286842064896,@AliceTomazzetti KKKKKKKKKKKKKKKKKK amiga n explana minha burrice,,mirandakarolzi
2019-12-22 17:54:45+00:00,1208808106936942597,"@isabellacabraI Cara, sua família é mt engraçada pqp",,mirandakarolzi
2019-12-22 17:25:07+00:00,1208800648256524290,Ver minha galeria esses dias é pedir pra ficar com sdds,,mirandakarolzi
2019-12-22 17:21:03+00:00,1208799624728924160,Af queria,,mirandakarolzi
2019-12-22 02:41:22+00:00,1208578245962223617,"@dan_afonso_ Mano eu sou apx, quero mt",,mirandakarolzi
2019-12-21 20:59:04+00:00,1208492103757631488,@kaio_frts Vish,,mirandakarolzi
2019-12-21 17:41:54+00:00,1208442484168245248,@gucavalca Kkkkkkk,,mirandakarolzi
2019-12-21 16:13:42+00:00,1208420287139762183,@gucavalca Não,,mirandakarolzi
2019-12-21 16:12:39+00:00,1208420021535494144,@prazertom @thayzixx @gucavalca @DudaRuggiero,,mirandakarolzi
2019-12-20 16:30:07+00:00,1208062029497585671,@AliceTomazzetti Eu nem achei o meu,,mirandakarolzi
2019-12-19 17:55:46+00:00,1207721195581460482,Jshshd https://t.co/PCANAqrQ5J,,mirandakarolzi
2019-12-19 16:48:16+00:00,1207704209140985863,"@vihsebin Putaria, rola e cachaça",,mirandakarolzi
2019-12-19 03:48:04+00:00,1207507867437293568,@thaholmo Kkkkkkk a gente que lute,,mirandakarolzi
2019-12-19 01:38:36+00:00,1207475285437943809,@RebecaDrittlhu1 @paulamizael9 KKKKKKKKKKK eu inteira,,mirandakarolzi
2019-12-19 01:24:09+00:00,1207471650108792832,@gucavalca Tudo bem tds temos,,mirandakarolzi
2019-12-19 01:23:01+00:00,1207471364329869312,"@gucavalca Eca, gustavo solteiro&gt;&gt;&gt;",,mirandakarolzi
2019-12-18 22:41:21+00:00,1207430679631474688,"@Mell42981451 Rtt , pena que o colégio é o colégio",,mirandakarolzi
2019-12-16 16:06:41+00:00,1206606583612018689,@lisah_alonso @AliceTomazzetti Aham ta,,mirandakarolzi
2019-12-15 22:25:27+00:00,1206339514555338752,@GiPavanelli_ Quero🤤🥰🤩,,mirandakarolzi
2019-12-15 22:18:54+00:00,1206337867666067457,@AliceTomazzetti Da pra mim,,mirandakarolzi
2019-12-15 22:18:50+00:00,1206337849995485184,@AliceTomazzetti Corpa mais lindo,,mirandakarolzi
2019-12-15 20:08:36+00:00,1206305073564995591,Só queria praia,,mirandakarolzi
2019-12-15 03:54:08+00:00,1206059841212559360,"@IvoGabr00145244 @HenriqueCarven1 Ufaa, ent a gente pode volta",,mirandakarolzi
2019-12-15 03:52:24+00:00,1206059407475445761,@IvoGabr00145244 @HenriqueCarven1 Quem n gosta de natal nem é gente,,mirandakarolzi
2019-12-15 03:52:13+00:00,1206059357802237952,@IvoGabr00145244 @HenriqueCarven1 Como? Ivo acabo tudo,,mirandakarolzi
2019-12-14 23:14:40+00:00,1205989513174114305,@HenriqueCarven1 Jesuss,,mirandakarolzi
2019-12-14 21:46:04+00:00,1205967213338988545,@polido_curuja Virgem é top,,mirandakarolzi
2019-12-14 00:30:29+00:00,1205646204761186304,@gucavalca Comoooooooo ???????,,mirandakarolzi
2019-12-13 17:56:45+00:00,1205547116246032384,@isabellacabraI SIMMMM,,mirandakarolzi
2019-12-13 17:35:27+00:00,1205541755522826240,@isabellacabraI eu sou uma Capricórniana do bem,,mirandakarolzi
2019-12-13 17:34:07+00:00,1205541420167290880,@AliceTomazzetti @isabellacabraI Acho bommm,,mirandakarolzi
2019-12-12 22:08:24+00:00,1205248059652878336,@pedrxcarvalho @AliceTomazzetti,,mirandakarolzi
2019-12-12 20:16:18+00:00,1205219847526850560,"@AliceTomazzetti Sucesso, dinheiro e paz",,mirandakarolzi
2019-12-12 00:36:26+00:00,1204922925645582337,@RebecaDrittlhu1 @icretinoreal @dudaardg @juliebernardo_ KKKKKKKK PQP,,mirandakarolzi
2019-12-11 17:25:49+00:00,1204814559145541632,@AliceTomazzetti @crisayonara É serio ??????,,mirandakarolzi
2019-12-11 16:47:36+00:00,1204804940423729154,@AliceTomazzetti Pererecona tesuda do bem,,mirandakarolzi
2019-12-11 02:49:03+00:00,1204593911408340992,@juukabbach Ai juzi,,mirandakarolzi
2019-12-11 02:12:23+00:00,1204584684161818624,@GiPavanelli_ Kkk fogo,,mirandakarolzi
2019-12-10 21:48:46+00:00,1204518341458776065,@AliceTomazzetti @NetflixBrasil @brunogagliasso GOSTOSOOOOO 🤤🤤🤤,,mirandakarolzi
2019-12-10 21:48:09+00:00,1204518187867480065,@AliceTomazzetti KKKKKK falhei,,mirandakarolzi
2019-12-10 21:37:08+00:00,1204515417248731136,@anacruzzs Rs,,mirandakarolzi
2019-12-10 20:46:59+00:00,1204502795472310272,q cor de roupa eu tenho que usar no réveillon p vc vir tira?,,mirandakarolzi
2019-12-10 04:05:17+00:00,1204250709874683904,@revoltadinhafc @anacruzzs  a gente em td lugar,,mirandakarolzi
2019-12-10 03:40:35+00:00,1204244492343271424,@fbiancardi02 Sdds,,mirandakarolzi
2019-12-10 03:40:33+00:00,1204244482599849986,@fbiancardi02 Oie,,mirandakarolzi
2019-12-10 01:06:14+00:00,1204205648449277952,@IvoGabr00145244 Eu tmb,,mirandakarolzi
2019-12-09 04:22:08+00:00,1203892561838006272,@juukabbach KKKKKKK,,mirandakarolzi
2019-12-08 00:30:36+00:00,1203471907225559051,@anacruzzs Hmmmm 🧐,,mirandakarolzi
2019-12-07 23:35:21+00:00,1203458002407182336,@AliceTomazzetti Vc tmb,,mirandakarolzi
2019-12-05 15:25:49+00:00,1202610033160327168,@IsaacCabral_ @RebecaDrittlhu1  eu toda,,mirandakarolzi
2019-12-04 17:10:00+00:00,1202273863742218240,"@maribarbss Ai nem fala, to tentando nem pensar nisso",,mirandakarolzi
2019-12-04 16:54:24+00:00,1202269935927468034,@maribarbss Por isso eu assisto tudo dnv,,mirandakarolzi
2019-12-04 16:54:15+00:00,1202269898036195338,@maribarbss Eu td,,mirandakarolzi
2019-12-03 00:11:12+00:00,1201655086197411841,@thayzixx Ta linda,,mirandakarolzi
2019-12-02 20:57:32+00:00,1201606344773636098,"@AliceTomazzetti Naooooo, eu amo suas bochechas",,mirandakarolzi
2019-12-02 17:34:23+00:00,1201555224240041984,@thayzixx Manda ft,,mirandakarolzi
2019-12-02 17:27:35+00:00,1201553510116012032,@thayzixx ?,,mirandakarolzi
2019-12-01 23:05:59+00:00,1201276284837486597,@AliceTomazzetti Sonho de consumo,,mirandakarolzi
2019-11-30 02:17:42+00:00,1200599754469597184,Eu sou muito fã https://t.co/HRgca6FZSm,,mirandakarolzi
2019-11-30 00:12:03+00:00,1200568134371074058,@kaio_frts Para de fazer graça homem,,mirandakarolzi
2019-11-29 22:06:48+00:00,1200536613148909568,@kaio_frts Ala pronto 🧐🧐,,mirandakarolzi
2019-11-29 15:07:12+00:00,1200431020434173955,@maribarbss Quando ela sai da série é tudo pra mim,,mirandakarolzi
2019-11-28 22:32:57+00:00,1200180806309814273,@AliceTomazzetti Perdeu postura,,mirandakarolzi
2019-11-28 17:56:49+00:00,1200111316322652160,@AliceTomazzetti @djgbroficial Aff ta indispensável,,mirandakarolzi
2019-11-28 12:55:01+00:00,1200035365375098880,"@kaio_frts N vai achar, eu n tenho",,mirandakarolzi
2019-11-27 20:26:18+00:00,1199786546485968901,@maribarbss E td vez eu fico com esperanças,,mirandakarolzi
2019-11-27 20:25:40+00:00,1199786386318069760,@maribarbss Eu já assisti essa série 10 vezes,,mirandakarolzi
2019-11-27 00:59:11+00:00,1199492833742381058,@juukabbach N ganha ju,,mirandakarolzi
2019-11-27 00:57:38+00:00,1199492443013599233,@_luisapv Da até do da gente,,mirandakarolzi
2019-11-27 00:43:09+00:00,1199488795852320770,@_luisapv Ai luisa,,mirandakarolzi
2019-11-27 00:08:00+00:00,1199479953873670145,@koyamaduda HAHAHAHHA não é?,,mirandakarolzi
2019-11-26 13:42:06+00:00,1199322437361569792,@thiagoaguena Paraaa kkkkk,,mirandakarolzi
2019-11-26 01:14:31+00:00,1199134301885026304,@GiPavanelli_ 🥰,,mirandakarolzi
2019-11-26 01:14:20+00:00,1199134256066449408,@IvoGabr00145244 N ta dando mais,,mirandakarolzi
2019-11-26 01:14:09+00:00,1199134212395323393,@LetciaMascaren1 te amo,,mirandakarolzi
2019-11-26 01:13:33+00:00,1199134062151110657,@thaychatafeia Praia é a solução,,mirandakarolzi
2019-11-25 02:46:54+00:00,1198795164090810368,@anacruzzs @gucavalca Rt,,mirandakarolzi
2019-11-24 23:44:16+00:00,1198749204811829251,@IvoGabr00145244 Como não? Sou sua vizinha,,mirandakarolzi
2019-11-24 23:11:51+00:00,1198741044323635200,To me esforçando ao máximo pra tirar isso da cabeça.,,mirandakarolzi
2019-11-24 15:50:47+00:00,1198630048431005696,@DudaRuggiero @2_71ld É a emoção,,mirandakarolzi
2019-11-24 15:28:09+00:00,1198624352285143046,@thaychatafeia Alguém avisa,,mirandakarolzi
2019-11-24 06:23:32+00:00,1198487292773588993,@thaychatafeia Amo mais que tudo nesse mundo,,mirandakarolzi
2019-11-24 06:21:07+00:00,1198486685203488768,@AliceTomazzetti Chata é pouco,,mirandakarolzi
2019-11-23 00:01:19+00:00,1198028720583454727,ai 2020 chega logo,,mirandakarolzi
2019-11-22 02:07:07+00:00,1197697988388372481,@juukabbach POIS É JULIA EU SEI VIU,,mirandakarolzi
2019-11-22 02:06:57+00:00,1197697948718632960,@juukabbach E do cérebro também neh,,mirandakarolzi
2019-11-22 02:02:48+00:00,1197696903527485442,@biarequejo Neh,,mirandakarolzi
2019-11-22 00:24:06+00:00,1197672064636862465,@thaychatafeia Sai dessa,,mirandakarolzi
2019-11-22 00:23:20+00:00,1197671872911028225,@thaychatafeia https://t.co/ooEvCFBFWn,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/EJ78NnLWkAgWN9n.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/EJ78NnLWkAgWN9n.mp4', bitrate=0)])]",mirandakarolzi
2019-11-19 16:07:07+00:00,1196822219067985923,@PugliesiTheo Eu ja ate aceitei,,mirandakarolzi
2019-11-18 23:20:46+00:00,1196568962575851521,@juukabbach Dorme que passa ju,,mirandakarolzi
2019-11-18 22:22:08+00:00,1196554205336608770,2012 eu assistia esse ep td dia https://t.co/Ot45TrhJ2B,,mirandakarolzi
2019-11-18 22:19:55+00:00,1196553649855578113,"@thaholmo Aham, conta mais pra gente",,mirandakarolzi
2019-11-18 22:19:02+00:00,1196553426420879360,@AliceTomazzetti A gente em matemática básica é pior que cego em tiroteio,,mirandakarolzi
2019-11-18 22:17:30+00:00,1196553042151256066,Eu amo uma amizade https://t.co/9m96nDOneE,,mirandakarolzi
2019-11-17 23:46:42+00:00,1196213100065763329,@gucavalca So por deus 🤤,,mirandakarolzi
2019-11-17 23:44:30+00:00,1196212545604014080,Falo tanto que fez igual kkkk,,mirandakarolzi
2019-11-17 19:31:27+00:00,1196148864673361926,@anacruzzs Fazzzz,,mirandakarolzi
2019-11-17 11:49:10+00:00,1196032529716920320,@fbiancardi02 Eu tmb KKKKKKK,,mirandakarolzi
2019-11-16 22:41:56+00:00,1195834414284050435,@HenriqueCarven1 😍,,mirandakarolzi
2019-11-16 20:55:58+00:00,1195807745049538561,@rodrigoand1_ @BelliniClara,,mirandakarolzi
2019-11-16 17:33:02+00:00,1195756676026130433,@alvxaro @BelliniClara,,mirandakarolzi
2019-11-15 16:19:40+00:00,1195375824838578177,@juukabbach KKKKKKKKKK julia mano,,mirandakarolzi
2019-11-13 23:27:45+00:00,1194758782238253056,2019 falto cu pra tomar,,mirandakarolzi
2019-11-13 20:02:58+00:00,1194707243247308800,Queria meus girassóis :(,,mirandakarolzi
2019-11-12 22:42:43+00:00,1194385058674757633,"@blogueirinhaofc @thaychatafeia  
shivi:a 
A gente :",,mirandakarolzi
2019-11-12 16:56:10+00:00,1194297848461959169,@igorrealequatro @HenriqueCarven1  🧐,,mirandakarolzi
2019-11-11 21:39:53+00:00,1194006860778618880,"@RapMais @AliceTomazzetti  foi so uma recaída, ele ta cmg",,mirandakarolzi
2019-11-11 19:21:05+00:00,1193971929293688835,@feguadag @gobatogiovanna_ @AliceTomazzetti,,mirandakarolzi
2019-11-10 22:07:34+00:00,1193651436455964672,Eu sou o alek em matemática https://t.co/yWn0AJlhnt,,mirandakarolzi
2019-11-09 22:08:33+00:00,1193289297505521665,@HenriqueCarven1 🧐,,mirandakarolzi
2019-11-09 21:21:14+00:00,1193277390748823558,@AliceTomazzetti Kkkkk falo nd,,mirandakarolzi
2019-11-09 11:21:14+00:00,1193126396463341568,@feguadag @cecicastro725 @mirandakarolzi,,mirandakarolzi
2019-11-08 00:08:24+00:00,1192594681793826816,@IvoGabr00145244 Iiiii apaixonado,,mirandakarolzi
2019-11-07 23:25:27+00:00,1192583874804629504,@euotrouxa @LeoAniceto8 @thaychatafeia só não ganha do seu,,mirandakarolzi
2019-11-07 23:22:29+00:00,1192583126540783616,@thaychatafeia Aham,,mirandakarolzi
2019-11-07 19:27:28+00:00,1192523984744697856,@RapMais @AliceTomazzetti  n aceito isso,,mirandakarolzi
2019-11-07 18:36:22+00:00,1192511124576583682,@AliceTomazzetti Ainnnn,,mirandakarolzi
2019-11-07 18:35:34+00:00,1192510923338067968,@AliceTomazzetti @anaclaraolivv @efpalauro kkkkkkkk nd mais q justo,,mirandakarolzi
2019-11-07 02:46:45+00:00,1192272144387969024,@LetciaMascaren1 Te amo mais,,mirandakarolzi
2019-11-07 02:26:23+00:00,1192267020588519424,@LetciaMascaren1 Perfeito de tds os jeitos,,mirandakarolzi
2019-11-07 02:25:53+00:00,1192266894704820226,@RebecaDrittlhu1 @shaidersolutt @Guiononato 2017 auge,,mirandakarolzi
2019-11-06 18:32:53+00:00,1192147860172738560,@giu_nori Eu sei 🥰,,mirandakarolzi
2019-11-06 01:17:10+00:00,1191887214550175745,@AliceTomazzetti @cathy_pavao Amo eu mesma,,mirandakarolzi
2019-11-06 00:30:31+00:00,1191875471367168008,@yr_lobo @thaychatafeia  @juukabbach,,mirandakarolzi
2019-11-05 20:02:17+00:00,1191807968351784961,@AliceTomazzetti Hmmm acho bom,,mirandakarolzi
2019-11-05 16:03:02+00:00,1191747761911291910,"@AliceTomazzetti Hm , ciúmes dos seus áudios",,mirandakarolzi
2019-11-05 01:22:24+00:00,1191526142538403840,@thaychatafeia Amada ? Meu amigo,,mirandakarolzi
2019-11-05 01:18:57+00:00,1191525274179063814,@fbiancardi02 Nss conversas são as melhores ksksksk,,mirandakarolzi
2019-11-04 23:27:25+00:00,1191497207276552195,"Minha conversa rende tanto com ele, é muita conexão vsf",,mirandakarolzi
2019-11-04 23:06:15+00:00,1191491878446870530,@PassaPanOficial @AliceTomazzetti @marfeulinho KKKKKK top,,mirandakarolzi
2019-11-04 22:07:37+00:00,1191477122931539969,@BolsonaroSP @AliceTomazzetti ai sinceramente,,mirandakarolzi
2019-11-04 22:02:43+00:00,1191475891370692608,Isso q é foda,,mirandakarolzi
2019-11-04 21:42:03+00:00,1191470690941227011,@AliceTomazzetti @marfeulinho S e m  c o m e n t á r i o s !,,mirandakarolzi
