Datetime,Tweet Id,Tweet,Media,Username
2021,1375537379616956422,@pegatinbruno sonhou cmg né,,meldamataaaa
2021,1375437162733256704,@dscplari @zangatta_ eu te emprestoooo,,meldamataaaa
2021,1375437113328566273,@zangatta_ eu smp qro dormi c vc sua tonta,,meldamataaaa
2021,1374925114693849091,@Jennifercslr kkkkkkkk,,meldamataaaa
2021,1374923704342351875,@zangatta_ @m06860379 acha n fala assim 🥺,,meldamataaaa
2021,1374310209183756289,@__julisboa kkkkkkkkkkkkkkk mds eu fiz isso,,meldamataaaa
2021,1373778780351832064,@pegatinbruno sdd da mel ngm sente ne,,meldamataaaa
2021,1373317717915222019,"@_guimoreira10 sempre triste, se envolve sabendo",,meldamataaaa
2021,1373311943063265289,@_guimoreira10 kkkkkkkkkkk,,meldamataaaa
2021,1373242838218051585,@_moraesnay bom dia meu amor,,meldamataaaa
2021,1373031806547681284,@Jennifercslr vc já sabe de td né,,meldamataaaa
2021,1373031760083226629,@Jennifercslr vc é td p mim,,meldamataaaa
2021,1372890213664616448,@juliafaccin_19 kkkkkkkkkkkkkk,,meldamataaaa
2021,1372542542693171213,@Markosphoto1 comprei uma pilha p vc,,meldamataaaa
2021,1372527285136453636,#choices,,meldamataaaa
2021,1372527104051527681,eu fecho os olhos e só sinto,,meldamataaaa
2021,1372526672805761025,@_moraesnay gostosona né fia,,meldamataaaa
2021,1372356773236109317,"me exaltar é o mínimo, fazer questão é o mínimo..",,meldamataaaa
2021,1372352927579377668,"@nicbassi eu te dou migaaa, quer oq?",,meldamataaaa
2021,1372352832737804291,a partir de hoje não aceito menos dq eu sei q mereço!,,meldamataaaa
2021,1372226974568087556,@b_bono2 @Jhow_felipee,,meldamataaaa
2021,1372023541395251202,se cuida mas cuida do outro tb,,meldamataaaa
2021,1372003701729148928,@_moraesnay @_isabelliboni quero vê okkkkkkk,,meldamataaaa
2021,1371994400730054657,@Markosphoto1 o du representa nesse trampo aí,,meldamataaaa
2021,1371969964329029632,@zangatta_ ué,,meldamataaaa
2021,1371615820355403781,@DanyCypriiano zikaaaa,,meldamataaaa
2021,1371483937663549448,@Markosphoto1 @LucasDada3 ai eu amo aries,,meldamataaaa
2021,1371482504016838658,@_guimoreira10 kkkkkkkkk tao achando q sou cinto primao,,meldamataaaa
2021,1371465531275018243,"me disse q eu não passo segurança, infelizmente não sou cinto 🤷🏻‍♀️",,meldamataaaa
2021,1371459068670398467,@LucasDada3 5 hihi,,meldamataaaa
2021,1371106531144503300,@zangatta_ eu amo!!,,meldamataaaa
2021,1371099639865344002,ela toda de black veio bem slow,,meldamataaaa
2021,1370953855194783745,@Jennifercslr para,,meldamataaaa
2021,1370826993869131786,@kar4si mt audácia msm,,meldamataaaa
2021,1370825905573072897,"se não tá ligando, muito menos eu, mas tá doendo no fundo",,meldamataaaa
2021,1370586667707465728,@zangatta_ bateh,,meldamataaaa
2021,1370523095166025729,@_ducaralhoo para vai,,meldamataaaa
2021,1370523041604718594,@_ducaralhoo p combinar com vc duuu🤪,,meldamataaaa
2021,1370427128118935561,@Markosphoto1 @_ducaralhoo É raro e não acontece com frequência,,meldamataaaa
2021,1370402658327101440,@Markosphoto1 kkkkkkkk eu to vendo todo mundo 😋,,meldamataaaa
2021,1370388343272394755,@Markosphoto1 como ce sabe markos photo,,meldamataaaa
2021,1370388278650806273,"@Markosphoto1 ah, eu nao digo....",,meldamataaaa
2021,1370341188591620097,@Markosphoto1 sai daí,,meldamataaaa
2021,1370321963634266117,me deixa entrar e me ajuda a curar ou fecha a porta na minha cara,,meldamataaaa
2021,1370107445998198794,"@zangatta_ talaricos, vc namora cmg",,meldamataaaa
2021,1370106778306945024,@ViniGuatura02 @zangatta_ #perigo,,meldamataaaa
2021,1370106712481529859,"@ViniGuatura02 @zangatta_ então, amanda louca",,meldamataaaa
2021,1370048277215862789,@CanaveisMariana virginianas 😚,,meldamataaaa
2021,1370048207330410499,@marianavitoors eu amo 😋,,meldamataaaa
2021,1370024885863346183,"@CBrassolatti escorpião é o melhor, tenho mt atração juro (minha lua é em escorpião kkkkkkk)",,meldamataaaa
2021,1370021344759320599,@nathalyelopes melhorouuuuu heheh ❤️,,meldamataaaa
2021,1370020941653102594,"@_moraesnay SOCORRO KKKKKKKKK o surto, te amo mesmo assim nay",,meldamataaaa
2021,1370020538173640707,@nathalyelopes miga minhas relações c pessoas de touro foram mt ruins 🥺,,meldamataaaa
2021,1370020416010424326,@_moraesnay vc é tão fofinha 🥰🥰🥰,,meldamataaaa
2021,1370016148037701632,"qual a posição de vocês no meu ranking de signos?

1° - escorpião 
2° - áries 
3° - virgem
4° - sagitário
5° - peixes
6° - libra 
7° -  aquário 
8° -  capricórnio 
9° -  touro
10° - câncer 
11° - leão 
12° - gêmeos https://t.co/G4RVofT86T",,meldamataaaa
2021,1370013735130124288,@zangatta_ q isso,,meldamataaaa
2021,1370013698660704266,@IsabelaLavezzo bom dia migaaaa,,meldamataaaa
2021,1369779100253118473,@ultimosayajin JKKKKKKKKKKK,,meldamataaaa
2021,1369486491353767939,"vc smp acaba voltando, ent claramente eu não sou o problema 🤷🏻‍♀️",,meldamataaaa
2021,1369381590741221379,td vez q eu beijo ela é p lembrar q eu tô errado,,meldamataaaa
2021,1369328566937206798,🤯🤯,,meldamataaaa
2021,1369290905409163267,@zangatta_ ce ya sempre linda fia,,meldamataaaa
2021,1369267294556262400,@Jennifercslr ufaa ❤️,,meldamataaaa
2021,1368979891182518277,@edinhoskate ganhei pix heheh,,meldamataaaa
2021,1368971160109613061,@edinhoskate qro pix 🥺,,meldamataaaa
2021,1368871181365940226,@tainacasag de morango 🤤,,meldamataaaa
2021,1368747653438320640,@zangatta_ kkkkkk fofinha,,meldamataaaa
2021,1368384390930268163,entre o errado e o certo eu prefiro ter os dois por perto,,meldamataaaa
2021,1368212582637711362,@zangatta_ tá c ciúme dela,,meldamataaaa
2021,1368200583392460801,"@nicbassi vc é PERFEITA até careca amiga, qualquer um dos 3 vai ficar perfeito",,meldamataaaa
2021,1368001289406283781,@correiodoamorsc hmmm quem será,,meldamataaaa
2021,1367893691990413316,@zangatta_ vamo memo 🤪,,meldamataaaa
2021,1367874105551298560,@Markosphoto1 fui eu vida,,meldamataaaa
2021,1367624008343126017,@zangatta_ nois é ruim 🤪,,meldamataaaa
2021,1367620723909545984,não foi dessa vez KKKKKKKK,,meldamataaaa
2021,1367615472338931715,@Markosphoto1 vc sempre me trouxe luz e felicidade ✨💆🏻‍♀️,,meldamataaaa
2021,1367610808344182786,"não sei oq aconteceu cmg, mas tô tão feliz",,meldamataaaa
2021,1367561890138882048,@_moraesnay lindeza 🤍 estamos aqui,,meldamataaaa
2021,1367560223716696067,@cardosogi4i20 por vc e por ele,,meldamataaaa
2021,1367453288313020420,por vc eu faço tdddd,,meldamataaaa
2021,1367310475223064577,amanda fez um lomotif nosso e só consigo chorar jkkkkk te amo minha preferida @zangatta_,,meldamataaaa
2021,1367309037805666304,@zangatta_ tem mais química q o nosso cabelo,,meldamataaaa
2021,1366578202848673795,@youngxxxx_ i,,meldamataaaa
2021,1366553655143522305,minha intenção é roubar sua alma,,meldamataaaa
2021,1366230505906176000,"quer se envolver, se envolve",,meldamataaaa
2021,1366122039711567874,"mas se você tenta me prender no seu mundinho, eu sempre escapo",,meldamataaaa
2021,1366105909429207049,@ultimosayajin ele foi zika,,meldamataaaa
2021,1366105710791172098,me deixa viver ou viva cmg,,meldamataaaa
2021,1365498417951178752,"ce não precisa de mim para nada, eu não preciso de você também, p ser sincero, eu quero dominar o mundo
eu vim só perguntar se você vem",,meldamataaaa
2021,1365399560349249537,"@Jhow_felipee é nois, ce sabe q te amo!!",,meldamataaaa
2021,1365399467701198849,@helenbiaac_ eu tb amo vc! obrigada por tudo,,meldamataaaa
2021,1365399398335807492,@Jhow_felipee @Markosphoto1 heheheh só nike só ney 🙏,,meldamataaaa
2021,1365383199312986124,@zangatta_ mtttt butcha,,meldamataaaa
2021,1365362786595975174,lembrando disso aqui https://t.co/2gLRwuyIbQ,,meldamataaaa
2021,1365322860307349509,"pelo twitter tá difícil, não vou mais falar sobre isso aqui! vou fazer uns stories lá no insta explicando tudo! https://t.co/e0M30TvDWG",,meldamataaaa
2021,1365315149930840066,"vcs tão colocando a culpa na pessoa errada, já perceberam isso? eu só quero paz e vocês deveriam querer o mesmo ✨",,meldamataaaa
2021,1365315074974490624,"mas já conversei com a Gabi, me desculpei na mesma hora q soube de td! fui infeliz em não ter procurado saber oq estava acontecendo e ter ido na onda, mas ninguém tem o direito de me julgar desse jeito, vcs acabam sendo ainda mais hipocritas depois falando de sororidade e empatia",,meldamataaaa
2021,1365314725807030275,"gente, é o seguinte, essa vai ser a última vez que vou falar sobre isso.
eu não sabia REAL o que estava acontecendo, tava quase dormindo aqui em casa, peguei meu celular e entrei na live, fui na onda dos mlk (quem quiser acreditar, acredite)
(+++)",,meldamataaaa
2021,1365292654209032193,@zangatta_ vamos p los angeles,,meldamataaaa
2021,1365282008105164800,"@ttdarabello então, como vc n sabe oque aconteceu, pq não veio perguntar?",,meldamataaaa
2021,1365280423455068167,@ttdarabello bom dia 🌞,,meldamataaaa
2021,1365123765164793856,"@carolindatassi @giovannagobatoo realmente, deveria mesmo,
mas só fiquei sabendo depois, e por isso fui falar com a gabi e pedir desculpa",,meldamataaaa
2021,1365121300713398272,"não sabia da metade da história,  logo que me falaram já fiquei extremamente puta e arrependida",,meldamataaaa
2021,1365117125749334017,@nardinhaa influencer que não sabia de metade da história!,,meldamataaaa
2021,1365116819548291072,@carolindatassi @giovannagobatoo sim! não tinha visto vídeo nenhum!,,meldamataaaa
2021,1365115519930621956,"@giovannagobatoo nossa mano, eu n fazia ideia de td, tô pasma",,meldamataaaa
2021,1365015389466488836,vem naquele pique,,meldamataaaa
2021,1364891214634512385,@isataro_ 🙏,,meldamataaaa
2021,1364890990016933892,@isataro_ amém,,meldamataaaa
2021,1364770029632380930,beijar na chuva é tão 🥺✨🥰,,meldamataaaa
2021,1364752104515129351,"me disse q não passo segurança, infelizmente eu não sou cinto 🤷🏻‍♀️",,meldamataaaa
2021,1364732749660254208,@dudaardg eu rbKKKKKKKKKKK vaza toda hora q saco,,meldamataaaa
2021,1364732691145449473,@pegatinbruno dimaisss,,meldamataaaa
2021,1364717292374917121,sou a confusão em pessoa kkkkkk 🌪,,meldamataaaa
2021,1364678474095558659,@thallesmoreno seu lindo,,meldamataaaa
2021,1364678447709249536,@thallesmoreno te amo demais vida,,meldamataaaa
2021,1364606099853365249,fé nas tranquila 💆🏻‍♀️🌬,,meldamataaaa
2021,1364604794845990912,@rafaesantoss é brincadeirinha princeso,,meldamataaaa
2021,1364599814567178240,@thallesmoreno não acredito 🥺,,meldamataaaa
2021,1364599781792886789,@rafaesantoss da até medo,,meldamataaaa
2021,1364593518078025730,@rafaesantoss por isso nós por nós vida,,meldamataaaa
2021,1364425516833472513,@jujubspdn @jonatasgenesio 🤦🏻‍♀️,,meldamataaaa
2021,1364425485413994497,@_ducaralhoo @jonatasgenesio só cortes,,meldamataaaa
2021,1364347361816956931,@jonatasgenesio to triste,,meldamataaaa
2021,1364305306981978116,@jujubspdn sai dai,,meldamataaaa
2021,1364305277110128643,@zangatta_ ctz q é verme fia KKKKKKK,,meldamataaaa
2021,1364304293277421571,@zangatta_ KKKKKKKKKKKKKKKKK,,meldamataaaa
2021,1364279438838538240,isso q é foda https://t.co/IebZz7J2AD,,meldamataaaa
2021,1363954196295344129,o karma tá aí p todos viu,,meldamataaaa
2021,1363953302266925056,"como tem gente desocupada em mano, faz de tudo p arrastar o corre dos outros",,meldamataaaa
2021,1363809808726507521,sim eu sinto sua falta mas n tenho tempo p isso 👋🏻,,meldamataaaa
2021,1363799598360375297,"@dudaardg tô assim tb, q saco",,meldamataaaa
2021,1363792452927242240,@bidutaond kkkkkkkkkkkkk bidu,,meldamataaaa
2021,1363688198300434436,@xandyneto02 eu sou foda,,meldamataaaa
2021,1363686944786550791,@jujubspdn q?,,meldamataaaa
2021,1363506576447930369,mano n guento mais ficar c isso na minha cabeça,,meldamataaaa
2021,1363501294212829187,chora e n me liga,,meldamataaaa
2021,1363229392487518208,"eu sou seu anjo, seu demônio, ce é meu pesadelo e meu sonho",,meldamataaaa
2021,1363197672170156034,@rafaesantoss te amo mais boca mole 🤍,,meldamataaaa
2021,1363196374511198210,@rafaesantoss vc me alegra vida,,meldamataaaa
2021,1363167358832046084,@_ducaralhoo infelizmente mesmo🤦🏻‍♀️,,meldamataaaa
2021,1363163191061209089,@_ducaralhoo na farmácia não vende remédio pra saudadeeee ;(,,meldamataaaa
2021,1363153191018364931,@Markosphoto1 vc é meu lovinho fixo vida,,meldamataaaa
2021,1363146563430793217,@juliafaccin_19 sim sim,,meldamataaaa
2021,1363127857627693056,@DanyellePagadi4 amem danyzinha,,meldamataaaa
2021,1362963193061081093,@_ducaralhoo essa dói em du,,meldamataaaa
2021,1362963173423390721,@_ducaralhoo mas pense bem pra depois n se arrepender,,meldamataaaa
2021,1362894137138282499,@thallesmoreno não grita vidas,,meldamataaaa
2021,1362893456713150465,@thallesmoreno enquanto não acha o amor certo se diverte com os errado,,meldamataaaa
2021,1362892667668094977,@_ducaralhoo se já sabe q o final é triste nem compensa duuu,,meldamataaaa
2021,1362890849680515075,@_ducaralhoo o final tem q ser feliz,,meldamataaaa
2021,1362890810228805635,@_isabelliboni demais amiga!! morri de amor 🤍,,meldamataaaa
2021,1362888296007925763,qro fica de lovinho hj,,meldamataaaa
2021,1362877662906249218,@pegatinbruno neném,,meldamataaaa
2021,1362876100792221698,me deixa entrar e ajudar a curar ou fecha a porta na minha cara,,meldamataaaa
2021,1362854072508899332,🤩,,meldamataaaa
2021,1362854031517974529,n vao tatuar uma foto minha não né?,,meldamataaaa
2021,1362793449234268160,@itslooksad meu deus vai,,meldamataaaa
2021,1362777552411049991,@b_runoll hehhehehe,,meldamataaaa
2021,1362761661652889609,@eunicolesilveir vc é minha bebezona 🥰,,meldamataaaa
2021,1362759266592038914,impressionante ver como meus corres foram p frente depois q tirei certas pessoas da minha vida,,meldamataaaa
2021,1362754822248820741,@Markosphoto1 exxxxquece fi,,meldamataaaa
2021,1362747957846671367,o gente o neymar visualizou meus stories kkkkkkkkk,,meldamataaaa
2021,1362704743802544128,td questão de equilíbrio,,meldamataaaa
2021,1362500064925671427,@zangatta_ eu amo uma tonta,,meldamataaaa
2021,1362406104186109954,tô fazendo um cinzeiro p ele............,,meldamataaaa
2021,1362373385188163585,@zangatta_ vulgo bbzona,,meldamataaaa
2021,1362354804295688198,@zangatta_ pqp,,meldamataaaa
2021,1362114417245175809,@_luuaninha @bidutaond tb preciso saber,,meldamataaaa
2021,1362003999952625666,@Markosphoto1 @neymarjr jogou onde fi???,,meldamataaaa
2021,1361860274718990337,@bidutaond vários assim,,meldamataaaa
2021,1361831017800216577,@H_dalithesi mas ce já sabe q vai dar certo!,,meldamataaaa
2021,1361801053537198080,@korycomics kkkkkkkkkk q isso mano,,meldamataaaa
2021,1361785672978354179,"@_ducaralhoo pode deixar du, o markos vai escolher as suas pode pá",,meldamataaaa
2021,1361756786240413698,@nardinhaa 🥰🥰🥰,,meldamataaaa
2021,1361751369615613957,@nicbassi casa comigo nic,,meldamataaaa
2021,1361748640931450883,@agrolovekkkkk valeu ju!! 🤍✨,,meldamataaaa
2021,1361748564049821699,"@rafaesantoss kkkkkkkkkkk ce é foda baiá do braço, te amo 🥰",,meldamataaaa
2021,1361746680471814146,@MtsGabrielS tudo p mimmmm🤍🤍🤍,,meldamataaaa
2021,1361737414662885376,@zangatta_ além de melhor amiga da amanda sou modelo da nike,,meldamataaaa
2021,1361737339903565833,@MtsGabrielS ai mo 🥰 lindo,,meldamataaaa
2021,1361737288372355072,@_perezleo amém deus,,meldamataaaa
2021,1361737238661521412,"@marcondesmaju te amo tanto maju, ce é maravilhosa 😍😍😍😍",,meldamataaaa
2021,1361730739570622467,"o gente a nike quer usar minhas fotos mano, kkkkkkkk rindo de desespero e felicidade, puta que pariu",,meldamataaaa
2021,1361711375198924800,@H_dalithesi 🤬🤬,,meldamataaaa
2021,1361711054930247682,@Jhow_felipee é nois jhow!! ce sabe q qqr fita pd grita q eu tô aqui 🤍,,meldamataaaa
2021,1361494933560053764,pra mim nunca é demais e vc sabe q eu sempre fui seu fã,,meldamataaaa
2021,1361442008431267840,@ultimosayajin pq,,meldamataaaa
2021,1361436156131495939,@thallesmoreno 😍😍,,meldamataaaa
2021,1361433433730412547,e eu tô te querendo já faz mo tempão,,meldamataaaa
2021,1361367342710718464,@Jhow_felipee certeza jhow,,meldamataaaa
2021,1361360504363622404,@zangatta_ diz sim,,meldamataaaa
2021,1361354146759196672,@zangatta_ dormiu com quem,,meldamataaaa
2021,1361341969620942853,@zangatta_ não memo KKKKKKK fé,,meldamataaaa
2021,1361337018182225923,oi gente eu tô tão feliz,,meldamataaaa
2021,1361336776074354690,@zangatta_ verdade,,meldamataaaa
2021,1361297182855471107,@MtsGabrielS hehehe 🌙,,meldamataaaa
2021,1360588541143764994,@jujubspdn e tome tapa,,meldamataaaa
2021,1360409067890634752,@helenbiaac_ exato!,,meldamataaaa
2021,1360334593098981376,@m06860379 duvido,,meldamataaaa
2021,1360334205016821762,@jujubspdn sou madrinha,,meldamataaaa
2021,1360271227672285190,@jujubspdn @BianchimJulia @binoto_carol @alaniiiiiiissss te amo 🥰,,meldamataaaa
2021,1360271196105945094,@jujubspdn @BianchimJulia @binoto_carol @alaniiiiiiissss me sinto ótima em saber isso.,,meldamataaaa
2021,1360058772362829830,@zangatta_ quer namorar cmg?,,meldamataaaa
2021,1359959581905063938,@brecanaoo locaaaa,,meldamataaaa
2021,1359841654715412482,@_luuaninha delicinha lulu,,meldamataaaa
2021,1359832175730909185,@MtsGabrielS 💖💖,,meldamataaaa
2021,1359816356322021376,@_fgabiih @jujubspdn kkkkkkkkk vc a gente finge q n vê bibi,,meldamataaaa
2021,1359704254827671553,tô me sentindo mt troxa,,meldamataaaa
2021,1359700015506206724,"@zangatta_ sempre pulei na bala p depois chegar e eu ouvir isso, seloco!",,meldamataaaa
2021,1359697705010921475,eu tô com nojo,,meldamataaaa
2021,1359684937671192579,"@Millene_gab belinha tá perdendo várias roupinhas, vou te dar",,meldamataaaa
2021,1359624388530888709,@jonatasgenesio tudo planejado kkkkkk,,meldamataaaa
2021,1359610814639054855,@edinhoskate são carlos tá cheio delas ssss,,meldamataaaa
2021,1359609975388180480,foda cobrar consideração quando não se tem pelos outros né flor de lírio kkkkkkkk,,meldamataaaa
2021,1359328002459512833,"disse q meu olhar te encantouuuu, é q eu tava olhando p futuro",,meldamataaaa
2021,1359315990778101764,@jujubspdn an ele é foda,,meldamataaaa
2021,1359262362382045186,@zangatta_ já chegou né queridona,,meldamataaaa
2021,1359096956744851457,@runyansantos bd 🥰,,meldamataaaa
2021,1358989647519490054,eu não preciso de muito mas tb n aceito qqr coisa,,meldamataaaa
2021,1358602720404455432,"Cê leu as linhas da mão pra prever o futuro, cigana, quem acha que sabe tudo, se engana",,meldamataaaa
2021,1358469007603609611,"@jujubspdn te amo princesa, saudade, semana q vem vamo corta o cabelo kkkk",,meldamataaaa
2021,1358468858768719873,@zangatta_ desculp,,meldamataaaa
